0.0	0.517111670440652	1.0342081287465754	0.18343386868743394	0.7005471957726015	1.2176505511131896	0.36685942469040217	0.8839727333886491	1.4010811849993756	0.0	0.0	0.0	0.4834465972856012	0.4834583319122084	0.4834703023435563	0.9668981150953199	0.9669168330318954	0.9669358368499668
0.0	0.5174864397051978	1.034957187359728	0.18539992959139945	0.702888116968	1.220366023036363	0.3707913026948179	0.8882794950123054	1.4057626830512	0.0	0.0	0.0	0.48309617641728986	0.4831082600082574	0.4831205917953383	0.9661974241427446	0.9662166984699915	0.9662362739513956
0.0	0.5178663079108274	1.0357164332417308	0.18737042402905585	0.7052385740772646	1.223096126701493	0.3747320430983422	0.8926002228350586	1.410463248185533	0.0	0.0	0.0	0.4827415014559783	0.4827539406388694	0.4827666409235444	0.9654882281230949	0.9655080693898207	0.9655282277241032
0.0	0.518251324963261	1.0364859660526309	0.18934542356381365	0.707598688651051	1.225841033567267	0.3786817889813372	0.8969351099669628	1.415183123516404	0.0	0.0	0.0	0.48238254562169275	0.482395347074626	0.4824084230652208	0.9647704735125283	0.9647908923470035	0.9648116448230889
0.0	0.5186415418027537	1.0372658875197658	0.191325000827255	0.7099685843436401	1.2286009182310038	0.38264068556020875	0.9012843526901446	1.4199225563661655	0.0	0.0	0.0	0.4820192816415455	0.48203245209267576	0.4820459110637938	0.9640441058015801	0.9640651129106701	0.964086470916408
0.0	0.519037010427366	1.03805630148426	0.19330922954548924	0.7123483869625646	1.2313759585015436	0.3866088802401278	0.9056481505347972	1.4246817983647677	0.0	0.0	0.0	0.4816516817403949	0.4816652279673849	0.4816790772597153	0.9633090694764881	0.9633306756447694	0.9633526506664699
0.0	0.5194377839169616	1.0388573139489767	0.19529818456624481	0.7147382245196993	1.2341663354743266	0.39058652266920146	0.9100267063573506	1.4294611055519366	0.0	0.0	0.0	0.48127971763122973	0.48129364646071227	0.4813078934808322	0.962565307999965	0.962587524088825	0.9626101277107828
0.0	0.5198439164579283	1.0396690331279161	0.19729194188677565	0.7171382272838885	1.2369722336087374	0.39457376479424605	0.9144202264209689	1.4342607384824047	0.0	0.0	0.0	0.4809033605052941	0.48091767881232467	0.48093233103249583	0.9618127637914524	0.9618356007381733	0.9618588446421801
0.0	0.5202554633686629	1.040491569497137	0.199290578682484	0.7195485278350549	1.2397938408076878	0.39857076091805654	0.9188289204783054	1.4390809623341612	0.0	0.0	0.0	0.4805225810219345	0.48053729572943393	0.4805523606873931	0.9610513782068187	0.9610748470236447	0.9610987429884895
0.0	0.5206724811258187	1.0413250358472055	0.20129417333638858	0.7219692611199151	1.2426313484995746	0.40257766775833304	0.9232530018566799	1.4439220470198884	0.0	0.0	0.0	0.4801373492981819	0.48015246737636946	0.4801679526751133	0.9602810915175277	0.9603052032907151	0.9603297631916731
0.0	0.521095027391383	1.0421695473372998	0.20330280546944604	0.7244005645093804	1.2454849517227482	0.40659464450828986	0.9276926875457675	1.4487842673017406	0.0	0.0	0.0	0.47974763489802624	0.4797631633638423	0.47977907667140574	0.9595018428891908	0.9595266087780417	0.9595518445863497
0.0	0.5215231610405862	1.043025221550978	0.20531655597174384	0.7268425778576582	1.2483548492125152	0.4106218528990351	0.9321481982878891	1.4536679029095556	0.0	0.0	0.0	0.4793534068213979	0.4793693527379167	0.47938570178714507	0.9587135703595354	0.9587390015954137	0.9587649253777338
0.0	0.5219569421906917	1.0438921785537074	0.20733550703461776	0.7292954435631617	1.25124124349083	0.4146594572638117	0.9366197586710466	1.4585732386626928	0.0	0.0	0.0	0.4789546334928284	0.47897100396866044	0.4789877965569753	0.9579162108157294	0.9579423187010588	0.9579689426189295
0.0	0.5223964322306626	1.0447705409521422	0.20935974218367306	0.7317593066311975	1.25414434095864	0.4187076246040069	0.9411075972246007	1.463500564595391	0.0	0.0	0.0	0.47855128274981484	0.47856808493849845	0.47858532892765665	0.9571096999711145	0.9571364958783597	0.9571638321876325
0.0	0.5228416938517793	1.0456604339553044	0.21138934631276707	0.7342343147385674	1.2570643519910953	0.4227665246571304	0.94561194651787	1.4684501760859974	0.0	0.0	0.0	0.4781433218308372	0.4781605629302198	0.4781782662460657	0.9562939723412452	0.9563214677118739	0.9563495287621377
0.0	0.5232927910792375	1.0465619854377242	0.21342440571910795	0.7367206183002665	1.260001491035837	0.4268363299669941	0.9501330432619126	1.473422373990363	0.0	0.0	0.0	0.47773071736302253	0.4777484046146308	0.4777665752468417	0.9554689612192218	0.9554971675626485	0.9555259657966402
0.0	0.5237497893047148	1.0474753260045118	0.2154650081392877	0.7392183705380833	1.2629559767141523	0.4309172159557143	0.9546711284140972	1.4784174647789923	0.0	0.0	0.0	0.4773134353494903	0.47733157603788917	0.4773502220397136	0.9546345986503838	0.9546635275428959	0.9546930754958958
0.0	0.5242127553200048	1.0484005890585684	0.21751124278638986	0.7417277275513438	1.2659280319253445	0.4350093609980218	0.959226447286052	1.4834357606786435	0.0	0.0	0.0	0.47689144115630594	0.4769100426084468	0.47692917209643565	0.9537908154062235	0.9538204784898867	0.9538507887891013
0.0	0.5246817573517296	1.049337910869948	0.21956320038838875	0.7442488483900241	1.2689178839545474	0.43911294649793897	0.9637992496550578	1.4884775798184477	0.0	0.0	0.0	0.4764646994990613	0.4764837690836183	0.47650339023734817	0.9529375409575492	0.9529679499390951	0.9529990353030242
0.0	0.5251568650971594	1.050287430647432	0.22162097322750696	0.7467818951299292	1.2719257645837128	0.44322815696755097	0.968389789878642	1.493543246380339	0.0	0.0	0.0	0.47603317442907583	0.4760527195557709	0.47607284061756006	0.9520747034468936	0.9521058700965861	0.9521377433343752
0.0	0.5256381497612015	1.0512492906124402	0.22368465518089264	0.7493270329503605	1.2749519102062559	0.4473551801083411	0.972998327012908	1.498633090754388	0.0	0.0	0.0	0.4755968293191891	0.47561685743810506	0.4756374867127215	0.9512022296601018	0.9512341658105851	0.9512668398213625
0.0	0.5261256840945887	1.0522236360753423	0.2257543417625843	0.751884430214272	1.27799656194539	0.4514942068950734	0.977625124934611	1.5037474496990841	0.0	0.0	0.0	0.47515562684914187	0.47517614545002357	0.475197291304385	0.9503200449970987	0.950352762542224	0.9503862503144225
0.0	0.5266195424333379	1.0532106155143026	0.2278301301667234	0.7544542585509423	1.2810599657762438	0.4556454316622288	0.9822704524670564	1.5088866665067082	0.0	0.0	0.0	0.4747095289905117	0.474730545602055	0.47475221646492066	0.9494280734417638	0.949461584335396	0.9494958989460586
0.0	0.5271198007394854	1.0542103806566785	0.22991211931211583	0.7570366929412741	1.2841423726518857	0.4598090521931271	0.9869345835099629	1.5140510911739502	0.0	0.0	0.0	0.4742584969912228	0.474280019180351	0.4743022235420049	0.9485262375309567	0.9485605537857588	0.9485957083998281
0.0	0.5276265366431893	1.055223086563151	0.23200040988824058	0.7596319118059072	1.287244038633526	0.4639852698119179	0.9916177971735608	1.5192410805781271	0.0	0.0	0.0	0.47380249135958036	0.4738245267307082	0.473847273142634	0.9476144583225885	0.9476495920087866	0.9476855998783775
0.0	0.5281398294862252	1.056248891714638	0.23409510440272469	0.7622400970961919	1.2903652250249733	0.46817428947849266	0.9963203779170055	1.5244569986591108	0.0	0.0	0.0	0.473341471847836	0.4733640280421205	0.4733873251166673	0.9466926553627584	0.9467286186068833	0.9467654930705386
0.0	0.5286597603669533	1.0572879581021501	0.23619630723029655	0.7648614343881119	1.2935061985115113	0.4723763198864312	1.0010426156912962	1.5296992166072347	0.0	0.0	0.0	0.47287539743524676	0.47289848212982544	0.47292233853986415	0.9457607466518756	0.945797551635483	0.9458353061174116
0.0	0.5291864121867818	1.0583404513196337	0.2383041246633335	0.767496112979298	1.2966672313033623	0.4765915735640441	1.0057848060867889	1.5349681130572888	0.0	0.0	0.0	0.4724042263106399	0.4724278472178551	0.47245227169642606	0.9448186486097935	0.9448563075681615	0.9448949555774593
0.0	0.5297198696982214	1.0594065406599955	0.2404186649640817	0.7701443259893056	1.2998486012840051	0.4808202669788054	1.0105472504856896	1.5402640742890887	0.0	0.0	0.0	0.4719279158544327	0.4719520807210428	0.47197708206099337	0.9438662760398535	0.9439048012606576	0.9439443563905089
