201.0	1.0081229318421236	1.0081232670267932	1.00809376838887	1.0081468478440723	1.0000016324505376	3.3248392531147666e-5	0.0017544341712664023
202.0	1.0082056338976229	1.0082059748872554	1.0081761218567653	1.0082298154202032	1.0000016465713135	3.382143692372766e-5	0.001775295059850019
203.0	1.0082887805719616	1.0082891274220072	1.008258917654517	1.0083132290276577	1.0000016607286049	3.4399871570239395e-5	0.0017962898296194037
204.0	1.0083723723984992	1.008372725164948	1.0083421563135686	1.0083970891983152	1.0000016749220373	3.4983747906537876e-5	0.001817418713581122
205.0	1.0084564099138897	1.008456768653294	1.0084258383687084	1.008481396467368	1.000001689151234	3.5573119537537644e-5	0.0018386819427843705
206.0	1.008540893658093	1.0085412584275544	1.0085099643580426	1.0085661513732918	1.0000017034158188	3.6168038757443615e-5	0.0018600797520223508
207.0	1.0086258241743848	1.0086261950315631	1.008594534823021	1.0086513544578808	1.0000017177154108	3.676855870745387e-5	0.0018816123741264112
208.0	1.008711202009369	1.0087115790124759	1.0086795503084374	1.0087370062662437	1.0000017320496335	3.737473185625291e-5	0.001903280044103436
209.0	1.008797027712987	1.0087974109207978	1.008765011362466	1.0088231073468332	1.0000017464181044	3.798661180490964e-5	0.001925082995588766
210.0	1.0088833018385304	1.0088836913103818	1.008850918536643	1.0089096582514396	1.0000017608204421	3.860425192156413e-5	0.0019470214643443114
211.0	1.0089700249426508	1.008970420738437	1.0089372723858971	1.0089966595352067	1.0000017752562642	3.922770512117706e-5	0.001969095686164664
212.0	1.0090571975853722	1.0090575997655613	1.009024073468558	1.0090841117566585	1.0000017897251856	3.98570259559353e-5	0.0019913058957085144
213.0	1.0091448203301017	1.0091452289557161	1.0091113223463477	1.0091720154776733	1.0000018042268228	4.049226693972034e-5	0.002013652331756158
214.0	1.0092328937436408	1.0092333088762733	1.0091990195844232	1.009260371263537	1.000001818760787	4.113348217892925e-5	0.002036135228932352
215.0	1.0093214183961974	1.0093218400980117	1.0092871657513731	1.0093491796829337	1.0000018333266925	4.17807258095403e-5	0.0020587548243062165
216.0	1.0094103948613973	1.0094108231951149	1.009375761419211	1.0094384413079465	1.0000018479241493	4.243405058897589e-5	0.002081511356794003
217.0	1.009499823716295	1.0095002587452138	1.0094648071634273	1.0095281567140997	1.000001862552769	4.3093511107769154e-5	0.002104405061788672
218.0	1.0095897055413876	1.0095901473293785	1.0095543035629713	1.009618326480348	1.0000018772121582	4.375916161110385e-5	0.00212743617903353
219.0	1.0096800409206235	1.0096804895321307	1.0096442512002741	1.0097089511890929	1.0000018919019253	4.4431056284567565e-5	0.0021506049463279136
220.0	1.0097708304414172	1.0097712859414576	1.0097346506612492	1.009800031426196	1.0000019066216779	4.510924920990778e-5	0.002173911603022431
221.0	1.0098620746946598	1.0098625371488164	1.0098255025353118	1.0098915677809808	1.0000019213710183	4.579379383708403e-5	0.0021973563882128205
222.0	1.0099537742747315	1.0099542437491633	1.0099168074153961	1.0099835608462644	1.000001936149553	4.648474452325553e-5	0.002220939539990193
223.0	1.0100459297795137	1.0100464063409593	1.0100085658979705	1.0100760112183613	1.0000019509568825	4.718215593851899e-5	0.002244661297703652
224.0	1.0101385418104014	1.0101390255261682	1.0101007785830265	1.0101689194970835	1.000001965792609	4.788608163666543e-5	0.0022685219020893033
225.0	1.0102316109723155	1.0102321019102976	1.010193446074127	1.010262286285781	1.000001980656332	4.8596576934720294e-5	0.002292521591816195
226.0	1.0103251378737153	1.0103256361023698	1.0102865689783733	1.0103561121913105	1.00000199554765	4.9313694758078264e-5	0.0023166606091775525
227.0	1.0104191231266106	1.0104196287149798	1.0103801479064647	1.010450397824097	1.0000020104661609	5.003749014628877e-5	0.0023409391918232715
228.0	1.0105135673465753	1.0105140803642783	1.010474183472683	1.0105451437981132	1.0000020254114599	5.076801732930699e-5	0.0023653575821650954
229.0	1.0106084711527592	1.0106089916699839	1.010568676294902	1.0106403507308965	1.000002040383142	5.150532966165574e-5	0.0023899160202087277
230.0	1.0107038351679014	1.0107043632554207	1.0106636269946285	1.010736019243581	1.0000020553808	5.2249482083099196e-5	0.0024146147459254445
231.0	1.0107996600183424	1.0108001957475046	1.0107590361969827	1.0108321499608868	1.0000020704040262	5.300052852546092e-5	0.0024394540014685507
232.0	1.0108959463340388	1.0108964897767674	1.0108549045307316	1.010928743511146	1.0000020854524103	5.3758522879262596e-5	0.0024644340275893043
233.0	1.010992694748574	1.0109932459773692	1.0109512326282901	1.0110258005263106	1.0000021005255417	5.452351912521888e-5	0.0024895550649530035
234.0	1.0110899058991731	1.0110904649871106	1.011048021125744	1.0111233216419686	1.0000021156230092	5.529557107035878e-5	0.0025148173553006326
235.0	1.011187580426716	1.011188147447447	1.0111452706628572	1.0112213074973546	1.0000021307443978	5.607473250151554e-5	0.002540221139359562
236.0	1.0112857189757507	1.011286294003507	1.0112429818830977	1.0113197587353746	1.0000021458892925	5.686105771199027e-5	0.0025657666584884722
237.0	1.0113843221945058	1.011384905304092	1.0113411554336267	1.011418676002599	1.0000021610572771	5.765460007395421e-5	0.0025914541546964713
238.0	1.0114833907349052	1.011483982001699	1.01143979196533	1.0115180599492861	1.0000021762479343	5.845541302644615e-5	0.0026172838695865024
239.0	1.0115829252525814	1.0115835247525344	1.0115388921328299	1.011617911229402	1.0000021914608421	5.926355003113171e-5	0.002643256043935885
240.0	1.0116829264068896	1.0116835342165253	1.0116384565944923	1.0117182305006236	1.000002206695581	6.007906428665892e-5	0.0026693709195599407
241.0	1.0117833948609205	1.0117840110573315	1.0117384860124459	1.0118190184243576	1.0000022219517295	6.090200868458711e-5	0.0026956287373775174
242.0	1.0118843312815156	1.0118849559423746	1.0118389810526083	1.0119202756657655	1.000002237228862	6.173243716973785e-5	0.002722029738418373
243.0	1.01198573633928	1.011986369542821	1.0119399423846656	1.0120220028937474	1.0000022525265542	6.257040177725852e-5	0.0027485741655101665
244.0	1.0120876107085979	1.012088252533626	1.012041370682121	1.0121242007809879	1.000002267844379	6.341595544149372e-5	0.002775262258733165
245.0	1.0121899550676454	1.0121906055935392	1.0121432666223016	1.0122268700039594	1.0000022831819069	6.426915131517434e-5	0.002802094259587388
246.0	1.0122927700984061	1.012293429405094	1.0122456308863401	1.0123300112429139	1.0000022985387078	6.513004018068431e-5	0.002829070409716953
247.0	1.0123960564866847	1.0123967246546761	1.012348464159253	1.012433625181946	1.0000023139143517	6.599867582443698e-5	0.002856190948582343
248.0	1.0124998149221223	1.0125004920324796	1.0124517671298912	1.0125377125089585	1.0000023293084035	6.687510924542168e-5	0.002883456118196169
249.0	1.0126040460982098	1.0126047322325562	1.0125555404909894	1.0126422739157024	1.00000234472043	6.775939214288178e-5	0.002910866158777143
250.0	1.0127087507123045	1.0127094459528263	1.0126597849391792	1.0127473100977928	1.0000023601499932	6.865157641134987e-5	0.0029384213109191364
251.0	1.012813929465643	1.0128146338950836	1.0127645011749933	1.0128528217547137	1.0000023755966565	6.955171330713856e-5	0.0029661218151059176
252.0	1.0129195830633582	1.012920296765017	1.012869689902888	1.0129588095898372	1.0000023910599787	7.045985395254612e-5	0.0029939679115331638
253.0	1.0130257122144926	1.0130264352722171	1.0129753518312465	1.0130652743104318	1.0000024065395205	7.13760485903685e-5	0.0030219598405662215
254.0	1.013132317632014	1.013133050130205	1.0130814876724152	1.0131722166276933	1.0000024220348365	7.230034796479598e-5	0.003050097840523501
255.0	1.0132394000328313	1.013240142056439	1.0131880981427004	1.0132796372567472	1.0000024375454846	7.323280240043488e-5	0.0030783821522772647
256.0	1.0133469601378102	1.0133477117723317	1.0132951839623945	1.0133875369166678	1.0000024530710165	7.417346191177474e-5	0.0031068130143188377
257.0	1.013454998671787	1.0134557600032585	1.013402745855776	1.0134959163304866	1.0000024686109852	7.512237569911693e-5	0.0031353906666574294
258.0	1.0135635163635854	1.0135642874785853	1.0135107845511493	1.0136047762252232	1.0000024841649415	7.607959317834016e-5	0.003164115346829009
259.0	1.0136725139460334	1.0136732949316776	1.0136193007808387	1.0137141173318867	1.000002499732433	7.704516334522869e-5	0.003192987293071345
260.0	1.0137819921559763	1.013782783099915	1.0137282952812179	1.0138239403854992	1.000002515313007	7.801913477538532e-5	0.0032220067440580143
261.0	1.013891951734295	1.013892752724717	1.0138377687927254	1.0139342461251148	1.0000025309062086	7.900155639065355e-5	0.0032511739371212096
262.0	1.014002393425921	1.0140032045515368	1.0139477220598627	1.0140450352938182	1.0000025465115807	7.999247546591317e-5	0.003280489110571043
263.0	1.014113317979853	1.0141141393298967	1.0140581558312298	1.014156308638757	1.0000025621286646	8.09919393813009e-5	0.003309952500823615
264.0	1.0142247261491728	1.0142255578134052	1.014169070859541	1.01426806691116	1.0000025777570016	8.199999575320176e-5	0.0033395643440412835
265.0	1.014336618691062	1.0143374607597588	1.0142804679016257	1.0143803108663376	1.0000025933961283	8.301669103280812e-5	0.003369324877005651
266.0	1.0144489963668186	1.0144498489307776	1.0143923477184693	1.014493041263721	1.0000026090455818	8.404207230128405e-5	0.0033992343352974644
267.0	1.014561859941873	1.0145627230923855	1.0145047110751868	1.014606258866838	1.000002624704896	8.507618376738396e-5	0.0034292929553299085
268.0	1.0146752101858054	1.0146760840146916	1.014617558741109	1.0147199644433975	1.0000026403736026	8.61190731149059e-5	0.003459500969224091
269.0	1.0147890478723627	1.0147899324719327	1.0147308914897253	1.014834158765232	1.0000026560512336	8.71707841047098e-5	0.0034898586148746167
270.0	1.0149033737794746	1.0149042692425376	1.014844710098743	1.0149488426083597	1.0000026717373158	8.823136134609915e-5	0.0035203661247406545
271.0	1.0150181886892717	1.015019095109132	1.0149590153500998	1.0150640167529925	1.0000026874313783	8.930084902723621e-5	0.0035510237320374705
272.0	1.0151334933881022	1.0151344108585578	1.0150738080299715	1.0151796819835501	1.0000027031329453	9.037929115568238e-5	0.003581831670054914
273.0	1.0152492886665498	1.0152502172818878	1.0151890889288053	1.0152958390886824	1.000002718841539	9.146673120826002e-5	0.003612790171213843
274.0	1.01536557531945	1.0153665151744249	1.0153048588412976	1.015412488861262	1.0000027345566813	9.256321051278562e-5	0.0036438994691194754
275.0	1.0154823541459088	1.0154833053357593	1.0154211185664672	1.0155296320984446	1.0000027502778899	9.36687719443413e-5	0.0036751597924783606
276.0	1.0155996259493199	1.0156005885697612	1.015537868907642	1.0156472696016619	1.0000027660046842	9.478345765029197e-5	0.0037065713734508016
277.0	1.0157173915373827	1.0157183656845847	1.0156551106724658	1.015765402176626	1.0000027817365784	9.590730749828077e-5	0.003738134442879693
278.0	1.0158356517221199	1.0158366374927257	1.0157728446729464	1.0158840306333807	1.0000027974730845	9.704036318661748e-5	0.0037698492296543134
279.0	1.0159544073198963	1.0159554048109898	1.01589107172544	1.0160031557862814	1.0000028132137162	9.818266315052228e-5	0.0038017159637684416
280.0	1.016073659151436	1.0160746684605626	1.0160097926507061	1.0161227784540556	1.0000028289579799	9.933424780850547e-5	0.003833734871967474
281.0	1.016193408041842	1.0161944292669818	1.0161290082738927	1.0162428994597794	1.000002844705384	0.00010049515492857762	0.0038659061831448163
282.0	1.016313654820613	1.0163146880601943	1.0162487194245806	1.016363519630933	1.0000028604554334	0.000101665423496621	0.0038982301242516102
283.0	1.0164344003216639	1.0164354456745426	1.0163689269367815	1.0164846397993874	1.0000028762076314	0.0001028450904822523	0.003930706922151694
284.0	1.0165556453833424	1.0165567029487996	1.0164896316489653	1.0166062608014412	1.0000028919614783	0.0001040341925216283	0.003963336802286075
285.0	1.0166773908484499	1.0166784607261865	1.0166108344040803	1.0167283834778362	1.000002907716473	0.00010523276569895643	0.003996119988998188
286.0	1.0167996375642594	1.0168007198543958	1.0167325360495794	1.0168510086737808	1.000002923472112	0.00010644084600512945	0.0040290567075188894
287.0	1.0169223863825343	1.0169234811855936	1.016854737437416	1.016974137238953	1.0000029392278895	0.00010765846774354473	0.004062147181582398
288.0	1.0170456381595485	1.0170467455764558	1.0169774394240823	1.0170977700275372	1.000002954983298	0.00010888566508093484	0.004095391633751616
289.0	1.0171693937561055	1.0171705138881766	1.0171006428706253	1.0172219078982299	1.0000029707378288	0.00011012247104300744	0.004128790286354344
290.0	1.0172936540375572	1.0172947869864926	1.0172243486426604	1.0173465517142684	1.000002986490968	0.00011136891799505635	0.004162343359712057
291.0	1.017418419873825	1.017419565741713	1.0173485576104075	1.0174717023434579	1.000003002242203	0.00011262503860236085	0.004196051074866229
292.0	1.0175436921394176	1.017544851028717	1.0174732706486866	1.017597360658168	1.000003017991016	0.00011389086369120812	0.004229913652352465
293.0	1.0176694717134531	1.0176706437269838	1.01759848863695	1.0177235275353678	1.0000030337368886	0.00011516642320978638	0.004263931310277323
294.0	1.0177957594796774	1.0177969447206119	1.0177242124592996	1.0178502038566382	1.0000030494792995	0.00011645174618482876	0.004298104267218407
295.0	1.0179225563264855	1.017923754898354	1.0178504430045172	1.0179773905082123	1.0000030652177265	0.00011774686207435923	0.004332432738424779
296.0	1.0180498631469408	1.0180510751536167	1.0179771811660794	1.0181050883809741	1.000003080951643	0.0001190517989132448	0.00436691694273054
297.0	1.0181776808387963	1.0181789063844755	1.0181044278421525	1.0182332983704705	1.0000030966805218	0.00012036658259415778	0.0044015570952645475
298.0	1.0183060103045156	1.0183072494937244	1.0182321839356576	1.0183620213769662	1.0000031124038313	0.00012169123979057501	0.004436353408452614
299.0	1.0184348524512925	1.0184361053888826	1.0183604503542723	1.0184912583054457	1.0000031281210402	0.0001230257966042767	0.004471306097641482
300.0	1.0185642081910729	1.0185654749821897	1.018489228010422	1.0186210100656115	1.0000031438316137	0.0001243702759930816	0.004506415376100913
301.0	1.0186940784405754	1.0186953591906707	1.0186185178213527	1.0187512775719474	1.0000031595350132	0.0001257247020884004	0.004541681454258742
302.0	1.0188244641213127	1.01882575893613	1.0187483207091166	1.0188820617437129	1.0000031752307008	0.00012708909757894163	0.004577104543099418
303.0	1.018955366159613	1.0189566751451686	1.0188786376005956	1.0190133635049623	1.0000031909181315	0.0001284634832101899	0.004612684853092467
304.0	1.019086785486641	1.0190881087492365	1.0190094694275507	1.0191451837845928	1.0000032065967641	0.00012984788090118616	0.004648422591792351
305.0	1.0192187230384206	1.0192200606846047	1.019140817126597	1.019277523516324	1.000003222266048	0.00013124230881995285	0.004684317969283937
306.0	1.0193511797558559	1.0193525318924461	1.0192726816392828	1.0194103836387716	1.0000032379254364	0.00013264678720173556	0.004720371189724715
307.0	1.019484156584753	1.0194855233187974	1.0194050639120449	1.0195437650954102	1.0000032535743761	0.00013406133244502817	0.004756582461757199
308.0	1.019617654475843	1.019619035914625	1.0195379648962892	1.0196776688346465	1.0000032692123124	0.0001354859614257452	0.004792951987917658
309.0	1.0197516743848034	1.0197530706358309	1.0196713855483825	1.0198120958098151	1.0000032848386895	0.00013692068986361478	0.004829479972628639
310.0	1.019886217272281	1.0198876284432756	1.019805326829687	1.0199470469792093	1.0000033004529454	0.00013836553243158048	0.004866166618906403
311.0	1.0200212841039142	1.0200227103027937	1.0199397897065612	1.0200825233060928	1.0000033160545192	0.00013982050195084138	0.004903012127770447
312.0	1.0201568758503565	1.020158317185235	1.0200747751504182	1.0202185257587413	1.0000033316428456	0.00014128561132902324	0.004940016700244073
313.0	1.020292993487298	1.0202944500664697	1.0202102841377167	1.0203550553104486	1.0000033472173582	0.00014276087173184203	0.004977180535152384
314.0	1.0204296379954898	1.020431109927409	1.0203463176499934	1.02049211293955	1.000003362777486	0.00014424629238822802	0.005014503831492406
315.0	1.0205668103607666	1.0205682977540607	1.0204828766739067	1.0206296996294697	1.0000033783226556	0.0001457418837244389	0.0050519867849913355
316.0	1.0207045115740705	1.0207060145375013	1.0206199622012184	1.020767816368704	1.0000033938522932	0.00014724765235963325	0.005089629593391942
317.0	1.0208427426314737	1.0208442612739375	1.0207575752288494	1.0209064641508736	1.0000034093658197	0.00014876360484944546	0.0051274324505742284
318.0	1.020981504534203	1.0209830389647274	1.0208957167589057	1.0210456439747495	1.0000034248626537	0.00015028974742487577	0.0051653955497299
319.0	1.0211207982886639	1.021122348616376	1.0210343877986678	1.021185356844249	1.0000034403422124	0.00015182608314371696	0.0052035190845988325
320.0	1.0212606249064637	1.021262191240598	1.0211735893606613	1.0213256037684944	1.0000034558039088	0.0001533726157626643	0.005241803244985678
321.0	1.0214009854044366	1.021402567854304	1.0213133224626332	1.0214663857618056	1.0000034712471548	0.00015492934606274765	0.005280248222085523
322.0	1.0215418808046677	1.0215434794796603	1.021453588127619	1.0216077038437539	1.0000034866713572	0.00015649627515512446	0.005318854203718544
323.0	1.0216833121345172	1.0216849271440855	1.0215943873839408	1.0217495590391619	1.000003502075922	0.00015807340191618266	0.005357621378675689
324.0	1.021825280426646	1.0218269118802843	1.0217357212652325	1.0218919523781373	1.000003517460251	0.00015966072374949696	0.005396549932802446
325.0	1.0219677867190404	1.021969434726275	1.0218775908104756	1.0220348848961016	1.0000035328237444	0.0001612582369126212	0.005435640050474747
326.0	1.0221108320550363	1.022112496725424	1.0220199970640298	1.0221783576338195	1.0000035481657985	0.00016286593738672002	0.005474891915704311
327.0	1.022254417483346	1.022256098926434	1.0221629410756201	1.0223223716373928	1.0000035634858064	0.00016448381727093497	0.005514305712439236
328.0	1.0223985440580814	1.0224002423834264	1.0223064239004267	1.0224669279583432	1.00000357878316	0.00016611187045339159	0.00555388161919532
329.0	1.0225432128387828	1.022544928155906	1.0224504465990345	1.0226120276535706	1.0000035940572467	0.00016775008642106663	0.005593619818872317
330.0	1.0226884248904415	1.0226901573088325	1.02259501023752	1.0227576717854316	1.000003609307451	0.0001693984549742647	0.0056335204882590785
331.0	1.0228341812835282	1.0228359309126314	1.022740115887454	1.0229038614217472	1.0000036245331552	0.00017105696457643107	0.0056735838048078465
332.0	1.0229804830940172	1.0229822500432006	1.0228857646259135	1.023050597635811	1.000003639733737	0.00017272560059684928	0.005713809944958468
333.0	1.0231273314034146	1.0231291157819766	1.0230319575355398	1.0231978815064537	1.0000036549085733	0.00017440434902390138	0.00575419908226866
334.0	1.0232747272987837	1.0232765292159247	1.023178695704535	1.0233457141180347	1.0000036700570367	0.00017609319305773578	0.005794751391253346
335.0	1.0234226718727717	1.0234244914375703	1.0233259802266923	1.0234940965604729	1.0000036851784961	0.00017779211352442916	0.005835467043387546
336.0	1.0235711662236373	1.023573003545059	1.0234738122014557	1.023643029929309	1.0000037002723192	0.00017950109208822302	0.005876346207321607
337.0	1.0237202114552775	1.0237220666421365	1.023622192733898	1.0237925153256817	1.0000037153378682	0.00018122010665258333	0.005917389054671195
338.0	1.0238698086772549	1.0238716818382103	1.023771122934782	1.023942553856392	1.000003730374503	0.00018294913470265375	0.005958595751487306
339.0	1.0240199590048247	1.0240218502483582	1.0239206039205746	1.0240931466339127	1.0000037453815827	0.00018468815152746307	0.0059999664645670175
340.0	1.0241706635589634	1.0241725729933642	1.0240706368134769	1.0242442947764214	1.000003760358458	0.00018643713091527427	0.006041501358413354
341.0	1.0243219234663956	1.0243238511997415	1.024221222741448	1.0243959994078273	1.0000037753044817	0.0001881960447861505	0.0060832005962736
342.0	1.0244737398596235	1.0244756859997726	1.0243723628382475	1.0245482616578074	1.0000037902190004	0.00018996486423367016	0.006125064339854432
343.0	1.0246261138769537	1.02462807853152	1.0245240582434452	1.0247010826618224	1.0000038051013573	0.00019174355794356152	0.006167092750294284
344.0	1.0247790466625264	1.024781029938858	1.0246763101024488	1.024854463561142	1.0000038199508943	0.00019353209241216673	0.006209285985906051
345.0	1.024932539366344	1.0249345413715145	1.0248291195665529	1.0250084055028925	1.0000038347669489	0.0001953304333346018	0.006251644204385231
346.0	1.0250865931443003	1.0250886139850863	1.0249824877929476	1.0251629096400707	1.000003849548853	0.00019713854415408333	0.006294167561744639
347.0	1.025241209158209	1.0252432489410668	1.0251364159447491	1.0253179771315706	1.0000038642959383	0.0001989563860203314	0.006336856212160037
348.0	1.0253963885758337	1.0253984474068893	1.0252909051910428	1.0254736091422272	1.0000038790075338	0.0002007839191339161	0.0063797103088770474
349.0	1.0255521325709167	1.0255542105559523	1.02544595670691	1.0256298068428433	1.0000038936829596	0.00020262110229234693	0.006422730002323666
350.0	1.0257084423232097	1.0257105395676178	1.0256015716734206	1.0257865714101861	1.0000039083215386	0.00020446788986048107	0.006465915445196332
351.0	1.0258653190185023	1.025867435627297	1.0257577512777245	1.0259439040270726	1.0000039229225868	0.0002063242372500569	0.006509266781998274
352.0	1.0260227638486539	1.0260248999264379	1.0259144967130374	1.0261018058823612	1.0000039374854177	0.00020819009667727767	0.00655278416213622
353.0	1.0261807780116223	1.026182933662564	1.0260718091786774	1.0262602781709869	1.0000039520093404	0.00021006541809577903	0.0065964677302173935
354.0	1.0263393627114963	1.0263415380393175	1.0262296898801115	1.0264193220940048	1.0000039664936617	0.00021195015023693067	0.006640317629446097
355.0	1.0264985191585245	1.0265007142664735	1.0263881400289665	1.0265789388586068	1.0000039809376828	0.00021384423922648813	0.0066843340025075
356.0	1.0266582485691478	1.026660463559986	1.026547160843076	1.0267391296781647	1.0000039953407036	0.0002157476298844049	0.00672851698959542
357.0	1.0268185521660296	1.0268207871420032	1.0267067535464955	1.026899895772249	1.0000040097020189	0.00021766026421226142	0.006772866730378056
358.0	1.0269794311780882	1.0269816862409071	1.026866919369541	1.0270612383666653	1.000004024020921	0.00021958208221720875	0.006817383361810089
359.0	1.0271408868405283	1.0271431620913543	1.0270276595488348	1.027223158693498	1.0000040382966966	0.00022151302271354183	0.006862067019233144
360.0	1.027302920394872	1.027305215934277	1.027188975327295	1.0273856579911094	1.0000040525286302	0.0002234530204707098	0.0069069178377561945
361.0	1.0274655330889924	1.027467849016969	1.0273508679542336	1.0275487375042278	1.0000040667160024	0.00022540201127363584	0.006951935947366753
362.0	1.0276287261771453	1.0276310625930547	1.0275133386853241	1.027712398483915	1.0000040808580886	0.00022735992580718667	0.006997121482417374
363.0	1.0277925009200015	1.0277948579225633	1.027676388782663	1.0278766421876409	1.000004094954163	0.00022932669382999868	0.007042474569928602
364.0	1.02795685858468	1.0279592362719476	1.0278400195148008	1.0280414698793034	1.0000041090034932	0.00023130224266339262	0.007087995338534175
365.0	1.0281218004447823	1.0281241989141194	1.028004232156775	1.0282068828292643	1.000004123005345	0.00023328649738792214	0.007133683913939297
366.0	1.0282873277804228	1.0282897471284818	1.0281690279901374	1.028372882314378	1.0000041369589787	0.00023527938093178673	0.007179540419998348
367.0	1.0284534418782652	1.0284558822009593	1.0283344083029924	1.0285394696180292	1.000004150863651	0.00023728081357624368	0.007225564979921202
368.0	1.0286201440315554	1.0286226054240444	1.0285003743900334	1.0287066460301715	1.0000041647186155	0.0002392907141884523	0.007271757714131811
369.0	1.0287874355401556	1.028789918096813	1.0286669275525642	1.0288744128473473	1.000004178523121	0.00024130899849624906	0.0073181187425540965
370.0	1.028955317710578	1.0289578215249646	1.0288340690985416	1.0290427713727293	1.0000041922764127	0.00024333557965206356	0.007364648183571956
371.0	1.0291237918560199	1.0291263170208638	1.0290018003426062	1.0292117229161573	1.0000042059777317	0.00024537036883946056	0.007411346151177404
372.0	1.0292928592963992	1.0292954059035784	1.0291701226061325	1.0293812687941823	1.000004219626315	0.00024741327564180976	0.0074582127609461694
373.0	1.0294625213583888	1.0294650894988862	1.0293390372172297	1.0295514103300707	1.0000042332213943	0.00024946420526153696	0.007505248125415211
374.0	1.029632779375451	1.029635369139348	1.0295085455108108	1.029722148853875	1.0000042467621988	0.00025152306229803655	0.007552452355353431
375.0	1.029803634687875	1.0298062461643034	1.0296786488285952	1.029893485702436	1.0000042602479529	0.000253589746673352	0.007599825559715104
376.0	1.0299750886428116	1.0299777219199624	1.0298493485191968	1.030065422219467	1.0000042736778758	0.00025566415924158716	0.007647367845744815
377.0	1.0301471425943096	1.0301497977593679	1.0300206459380827	1.0302379597555222	1.0000042870511847	0.000257746194546167	0.007695079320698482
378.0	1.0303197979033516	1.0303224750424858	1.0301925424476734	1.030411099668087	1.0000043003670906	0.0002598357461055265	0.007742960087054082
379.0	1.030493055937892	1.0304957551362504	1.0303650394173793	1.0305848433216183	1.0000043136248	0.0002619327071470197	0.00779101024658365
380.0	1.0306669180728927	1.0306696394145267	1.030538138223561	1.0307591920875123	1.0000043268235164	0.00026403696347661716	0.007839229902848625
381.0	1.0308413856903602	1.0308441292582404	1.0307118402496678	1.0309341473442344	1.0000043399624388	0.000266148402489408	0.007887619152253484
382.0	1.0310164601793845	1.0310192260553466	1.0308861468861994	1.0311097104772833	1.0000043530407594	0.0002682669063847516	0.007936178092640777
383.0	1.0311921429361752	1.0311949312008946	1.0310610595307692	1.031285882879261	1.0000043660576692	0.0002703923549489198	0.00798490681983988
384.0	1.0313684353641002	1.0313712460970799	1.0312365795881664	1.0314626659499249	1.0000043790123534	0.0002725246268278932	0.008033805426048686
385.0	1.0315453388737246	1.0315481721532451	1.0314127084703424	1.0316400610961833	1.0000043919039916	0.00027466359584802177	0.008082874005192494
386.0	1.0317228548828477	1.0317257107859563	1.0315894475964973	1.0318180697321793	1.0000044047317598	0.0002768091348515802	0.00813211264592227
387.0	1.0319009848165437	1.0319038634190036	1.0317667983930774	1.0319966932792868	1.0000044174948297	0.00027896111180342756	0.008181521438027394
388.0	1.0320797301071996	1.0320826314834823	1.031944762293854	1.032175933166194	1.0000044301923678	0.000281119393991097	0.008231100466749398
389.0	1.0322590921945547	1.032262016417789	1.0321233407399224	1.0323557908288987	1.000004442823537	0.00028328384378841604	0.008280849819148815
390.0	1.0324390725257413	1.032442019667703	1.032302535179779	1.0325362677107894	1.0000044553874934	0.0002854543227036853	0.008330769575666896
391.0	1.0326196725553236	1.0326226426863834	1.0324823470693254	1.0327173652626456	1.0000044678833901	0.0002876306871449858	0.008380859820750425
392.0	1.0328008937453383	1.0328038869344374	1.0326627778719257	1.0328990849427013	1.0000044803103747	0.00028981279132771085	0.008431120632715639
393.0	1.0329827375653358	1.0329857538799745	1.032843829058468	1.0330814282167045	1.0000044926675895	0.0002920004883949509	0.008481552088155722
394.0	1.0331652054924205	1.0331682449985842	1.033025502107342	1.033264396557891	1.0000045049541737	0.0002941936243584915	0.00853215426711754
395.0	1.0333482990112925	1.0333513617734593	1.0332077985045591	1.0334479914471113	1.0000045171692604	0.00029639204609933646	0.008582927239210498
396.0	1.0335320196142883	1.033535105695374	1.0333907197437289	1.0336322143728078	1.000004529311977	0.00029859559522325634	0.008633871081251469
397.0	1.0337163688014237	1.0337194782627557	1.033574267326139	1.0338170668310853	1.0000045413814476	0.0003008041108586806	0.008684985861935756
398.0	1.033901348080435	1.0339044809817113	1.0337584427607664	1.034002550325738	1.0000045533767892	0.0003030174283066963	0.008736271651333153
399.0	1.0340869589668227	1.0340901153660886	1.033943247564355	1.0341886663683142	1.0000045652971163	0.00030523538069868037	0.008787728516543511
400.0	1.0342732029838924	1.0342763829375088	1.0341286832614371	1.034375416478145	1.0000045771415362	0.0003074577981188777	0.008839356522982346
401.0	1.0344600816627993	1.03446328522539	1.0343147513843567	1.0345628021823696	1.000004588909153	0.00030968450571910934	0.008891155736266523
402.0	1.0346475965425923	1.0346508237670153	1.0345014534733443	1.034750825016004	1.0000046005990635	0.0003119153259345921	0.008943126217229178
403.0	1.0348357491702556	1.0348390001075807	1.0346887910765543	1.0349394865219883	1.00000461221036	0.00031415007915248894	0.008995268025910289
404.0	1.0350245411007541	1.0350278158002177	1.0348767657501015	1.0351287882512121	1.000004623742131	0.00031638858148358965	0.009047581222603476
405.0	1.0352139738970783	1.0352172724060353	1.0350653790580866	1.0353187317625532	1.000004635193457	0.00031863064450978444	0.009100065863495651
406.0	1.0354040491302876	1.035407371494198	1.035254632572686	1.035509318622955	1.0000046465634158	0.00032087607859176466	0.009152722003346658
